Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2016-07-12,57.09,58.2,57.07,58.06,11164218.0,0.0,1.0,55.22515920994514,56.29890113888259,55.20581250852284,56.16347422892652,11164218.0
2016-07-11,56.83,57.23,56.71,56.83,8120921.0,0.0,1.0,54.97365209145528,55.36058611990121,54.857571882921505,54.97365209145528,8120921.0
2016-07-08,56.1,56.82,56.09,56.72,8645942.0,0.0,1.0,54.26749748954146,54.96397874074413,54.257824138830316,54.86724523363265,8645942.0
2016-07-07,55.8,55.975,55.56,55.92,6947979.0,0.0,1.0,53.977296968207014,54.14658060565211,53.74513655113946,54.093377176740795,6947979.0
2016-07-06,54.88,55.81,54.82,55.8,7863271.0,0.0,1.0,53.087348702781384,53.98697031891817,53.02930859851449,53.977296968207014,7863271.0
2016-07-05,55.34,55.91,55.01,55.2,10255124.0,0.0,1.0,53.5323228354942,54.08370382602964,53.213102262026304,53.396895925538125,10255124.0
2016-07-01,55.07,55.81,54.91,55.61,9284512.0,0.0,1.0,53.2711423662932,53.98697031891817,53.116368754914824,53.7935033046952,9284512.0
2016-06-30,55.29,55.43,54.6,55.2,17350521.0,0.0,1.0,53.48395608193846,53.61938299189453,52.816494882869236,53.396895925538125,17350521.0
2016-06-29,54.5,55.14,52.89,55.13,36084771.0,0.0,1.0,52.71976137575775,53.33885582127124,51.16235191126289,53.32918247056009,36084771.0
2016-06-28,52.04,53.195,51.57,53.09,20742440.0,0.0,1.0,50.34011710081529,51.457389107952906,49.88546961739132,51.355818925485856,20742440.0
2016-06-27,52.0,52.52,51.475,51.89,15374062.0,0.0,1.0,50.3014236979707,50.80443793495041,49.79357278563542,50.195016840148064,15374062.0
2016-06-24,52.36,53.36,52.18,52.59,18479149.0,0.0,1.0,50.64966432357203,51.61699939468685,50.475544010771365,50.87215138992845,18479149.0
2016-06-23,55.11,55.18,53.95,54.12,11214368.0,0.0,1.0,53.30983576913779,53.377549224115825,52.1877270866446,52.35217404873411,11214368.0
2016-06-22,55.0,55.14,54.53,54.57,7018546.0,0.0,1.0,53.20342891131516,53.33885582127124,52.748781427891196,52.78747483073579,7018546.0
2016-06-21,54.46,55.09,54.44,54.77,7918112.0,0.0,1.0,52.681067972913155,53.2904890677155,52.661721271490855,52.98094184495876,7918112.0
2016-06-20,54.23,55.15,54.23,54.36,8429371.0,0.0,1.0,52.45858090655675,53.348529171982385,52.45858090655675,52.584334465801675,8429371.0
2016-06-17,53.45,53.87,53.16,53.71,11007105.0,0.0,1.0,51.70405955108719,52.11034028095541,51.42353238046388,51.95556666957704,11007105.0
2016-06-16,53.54,53.64,52.94,53.47,14453465.0,0.0,1.0,51.79111970748752,51.887853214599005,51.21071866481863,51.723406252509484,14453465.0
2016-06-15,54.24,55.06,54.24,54.31,7498346.0,0.0,1.0,52.4682542572679,53.26146901558205,52.4682542572679,52.535967712245935,7498346.0
2016-06-14,54.58,54.94,54.08,54.12,9585498.0,0.0,1.0,52.797148181446936,53.14538880704827,52.31348064588952,52.35217404873411,9585498.0
2016-06-13,55.0,55.64,54.88,54.91,8582081.0,0.0,1.0,53.20342891131516,53.82252335682865,53.087348702781384,53.116368754914824,8582081.0
2016-06-10,54.64,55.36,54.55,55.11,12183598.0,0.0,1.0,52.85518828571382,53.55166953691649,52.76812812931349,53.30983576913779,12183598.0
2016-06-09,54.11,55.05,53.88,54.94,11609694.0,0.0,1.0,52.34250069802297,53.2517956648709,52.12001363166656,53.14538880704827,11609694.0
2016-06-08,53.83,54.34,53.66,54.12,12068525.0,0.0,1.0,52.07164687811082,52.56498776437938,51.9071999160213,52.35217404873411,12068525.0
2016-06-07,54.16,54.3492,53.55,53.55,13333980.0,0.0,1.0,52.39086745157871,52.57388724703364,51.800793058198664,51.800793058198664,13333980.0
2016-06-06,53.77,54.54,53.69,54.3,13808032.0,0.0,1.0,52.01360677384393,52.75845477860234,51.936219968154745,52.52629436153478,13808032.0
2016-06-03,54.29,54.57,53.4,53.45,17263662.0,0.0,1.0,52.516621010823634,52.78747483073579,51.655692797531444,51.70405955108719,17263662.0
2016-06-02,54.22,54.67,54.22,54.53,13901685.0,0.16,1.0,52.4489075558456,52.88420833784727,52.4489075558456,52.748781427891196,13901685.0
2016-06-01,53.33,55.04,52.92,54.93,28407987.0,0.0,1.0,51.43705455383868,53.08635819694882,51.04160748151403,52.98026264095928,28407987.0
2016-05-31,56.41,56.47,55.17,55.22,14232353.0,0.0,1.0,54.40773012154584,54.46560042481286,53.211743854027375,53.25996910674989,14232353.0
2016-05-27,56.17,56.53,55.98,56.19,8525832.0,0.0,1.0,54.17624890847775,54.52347072807989,53.992992948132176,54.19553900956676,8525832.0
2016-05-26,56.05,56.36,55.6,55.84,9061988.0,0.0,1.0,54.060508301943706,54.35950486882332,53.62648102744104,53.85796224050913,9061988.0
2016-05-25,56.47,56.69,55.7699,55.99,9921707.0,0.0,1.0,54.46560042481286,54.67779153679195,53.790350436192156,54.00263799867669,9921707.0
2016-05-24,56.05,56.77,55.86,56.59,11098417.0,0.0,1.0,54.060508301943706,54.754951941147986,53.87725234159814,54.581341031346916,11098417.0
2016-05-23,56.6,56.97,55.95,55.99,7780429.0,0.0,1.0,54.590986081891415,54.947852952038055,53.96405779649867,54.00263799867669,7780429.0
2016-05-20,55.88,57.06,55.41,56.48,13601445.0,0.0,1.0,53.89654244268715,55.03465840693859,53.44322506709546,54.47524547535737,13601445.0
2016-05-19,55.82,57.3,55.67,57.04,9376468.0,0.0,1.0,53.83867213942012,55.266139620006676,53.69399638125257,55.015368305849584,9376468.0
2016-05-18,56.76,56.87,55.67,56.12,11532822.0,0.0,1.0,54.74530689060347,54.85140244659301,53.69399638125257,54.12802365575523,11532822.0
2016-05-17,57.15,57.375,56.65,57.1,7620685.0,0.0,1.0,55.121463861839125,55.33847749909046,54.63921133461393,55.07323860911661,7620685.0
2016-05-16,57.27,57.53,56.63,57.14,8045888.0,0.0,1.0,55.23720446837317,55.48797578253027,54.61992123352493,55.11181881129462,8045888.0
2016-05-13,57.74,58.12,57.28,57.31,7392232.0,0.0,1.0,55.69052184396485,56.05703376465599,55.24684951891768,55.27578467055119,7392232.0
2016-05-12,57.52,58.34,57.31,57.99,8083244.0,0.0,1.0,55.478330731985764,56.26922487663508,55.27578467055119,55.931648107577445,8083244.0
2016-05-11,58.5,58.6799,56.85,57.01,12821995.0,0.0,1.0,56.423545685347136,56.59706014464276,54.832112345504015,54.98643315421607,12821995.0
2016-05-10,58.61,59.99,58.61,59.2,7598153.0,0.0,1.0,56.52964124133668,57.8606582164782,56.52964124133668,57.098699223462404,7598153.0
2016-05-09,58.59,59.19,58.45,58.72,5604923.0,0.0,1.0,56.51035114024767,57.08905417291789,56.37532043262462,56.63573679732622,5604923.0
2016-05-06,58.16,58.44,57.38,58.43,7307951.0,0.0,1.0,56.095613966834,56.36567538208011,55.34330002436271,56.35603033153561,7307951.0
2016-05-05,58.94,58.98,58.0,58.19,7845599.0,0.0,1.0,56.8479279093053,56.886508111483316,55.941293158121944,56.12454911846751,7845599.0
2016-05-04,59.23,59.96,58.82,59.11,8062777.0,0.0,1.0,57.12763437509591,57.83172306484469,56.73218730277126,57.01189376856186,8062777.0
2016-05-03,59.24,59.845,59.03,59.52,8061253.0,0.0,1.0,57.137279425640415,57.720804983582894,56.93473336420583,57.407340840886526,8061253.0
2016-05-02,59.09,59.745,58.99,59.59,8647783.0,0.0,1.0,56.99260366747286,57.62435447813785,56.89615316202782,57.47485619469805,8647783.0
2016-04-29,58.41,59.087,58.1,58.94,8178624.0,0.0,1.0,56.336740230446594,56.98971015230951,56.037743663566985,56.8479279093053,8178624.0
2016-04-28,58.95,59.89,58.42,58.54,6027460.0,0.0,1.0,56.85757295984981,57.76420771103316,56.34638528099111,56.46212588752515,6027460.0
2016-04-27,59.63,59.73,58.6299,59.27,8093578.0,0.0,1.0,57.51343639687607,57.609886902321094,56.54883489192024,57.16621457727393,8093578.0
2016-04-26,59.31,59.97,59.27,59.54,5581020.0,0.0,1.0,57.204794779451944,57.84136811538919,57.16621457727393,57.426630941975525,5581020.0
2016-04-25,59.34,59.42,58.76,59.21,6117737.0,0.0,1.0,57.233729931085456,57.310890335441485,56.67431699950423,57.1083442740069,6117737.0
2016-04-22,60.18,60.22,58.97,59.43,8294324.0,0.0,1.0,58.04391417682377,58.08249437900179,56.87686306093881,57.320535385985984,8294324.0
2016-04-21,60.53,60.53,59.71,60.08,7155698.0,0.0,1.0,58.3814909458814,58.3814909458814,57.590596801232095,57.94746367137873,7155698.0
2016-04-20,59.43,60.24,59.43,59.62,7177408.0,0.0,1.0,57.320535385985984,58.10178448009079,57.320535385985984,57.50379134633155,7177408.0
2016-04-19,59.96,59.99,59.33,59.56,6593404.0,0.0,1.0,57.83172306484469,57.8606582164782,57.22408488054095,57.44592104306454,6593404.0
2016-04-18,59.38,60.0,59.38,59.57,6075901.0,0.0,1.0,57.27231013326347,57.870303267022706,57.27231013326347,57.45556609360904,6075901.0
2016-04-15,59.02,59.59,58.39,59.5,7651165.0,0.0,1.0,56.925088313661334,57.47485619469805,56.317450129357596,57.388050739797514,7651165.0
2016-04-14,59.71,60.34,59.44,59.49,7785128.0,0.0,1.0,57.590596801232095,58.198234985535834,57.33018043653049,57.378405689253015,7785128.0
2016-04-13,59.02,59.95,58.83,59.58,10628662.0,0.0,1.0,56.925088313661334,57.82207801430019,56.74183235331576,57.46521114415354,10628662.0
2016-04-12,58.0,58.62,56.89,58.55,12471043.0,0.0,1.0,55.941293158121944,56.539286291881176,54.870692547682026,56.47177093806965,12471043.0
2016-04-11,59.73,59.78,57.82,57.92,12592996.0,0.0,1.0,57.609886902321094,57.65811215504362,55.76768224832088,55.864132753765915,12592996.0
2016-04-08,60.49,60.56,59.32,59.42,8760503.0,0.0,1.0,58.34291074370339,58.410426097514915,57.214439829996444,57.310890335441485,8760503.0
2016-04-07,59.79,60.58,59.71,60.3,7092447.0,0.0,1.0,57.667757205588124,58.42971619860392,57.590596801232095,58.159654783357816,7092447.0
2016-04-06,59.6,60.68,59.19,60.31,10200914.0,0.0,1.0,57.484501245242555,58.52616670404896,57.08905417291789,58.16929983390232,10200914.0
2016-04-05,59.62,60.17,59.44,59.67,7553879.0,0.0,1.0,57.50379134633155,58.03426912627927,57.33018043653049,57.55201659905408,7553879.0
2016-04-04,61.73,61.85,59.42,59.97,16522261.0,0.0,1.0,59.538897011221856,59.6546376177559,57.310890335441485,57.84136811538919,16522261.0
2016-04-01,61.22,61.8199,61.15,61.59,7555022.0,0.0,1.0,59.046999433452164,59.625606015616945,58.979484079640635,59.40386630359881,7555022.0
2016-03-31,61.99,62.64,61.31,61.47,8257617.0,0.0,1.0,59.789668325378955,60.416596610771705,59.1338048883527,59.28812569706476,8257617.0
2016-03-30,61.77,62.41,61.77,62.04,7859032.0,0.0,1.0,59.577477213399874,60.19476044824811,59.577477213399874,59.83789357810147,7859032.0
2016-03-29,61.26,61.9,61.25,61.49,7837765.0,0.0,1.0,59.085579635630175,59.70286287047842,59.075934585085676,59.30741579815377,7837765.0
2016-03-28,61.58,61.98,61.25,61.34,7898843.0,0.0,1.0,59.3942212530543,59.78002327483445,59.075934585085676,59.16274003998621,7898843.0
2016-03-24,62.06,62.14,61.12,61.65,12228762.0,0.0,1.0,59.857183679190484,59.93434408354651,58.95054892800712,59.46173660686583,12228762.0
2016-03-23,61.33,63.45,61.15,62.44,26980673.0,0.0,1.0,59.153094989441705,61.197845704876514,58.979484079640635,60.22369559988162,26980673.0
2016-03-22,64.83,65.44,64.17,64.9,17966998.0,0.0,1.0,62.52886268001803,63.117210763232755,61.89228934408078,62.59637803382956,17966998.0
2016-03-21,63.55,65.29,63.4,64.72,13615001.0,0.0,1.0,61.29429621032154,62.97253500506521,61.14962045215399,62.42276712402849,13615001.0
2016-03-18,63.55,63.975,62.85,62.99,13191259.0,0.0,1.0,61.29429621032154,61.70421085846296,60.61914267220628,60.75417337982933,13191259.0
2016-03-17,61.76,63.38,61.74,63.18,9924755.0,0.0,1.0,59.56783216285537,61.130330351064984,59.54854206176636,60.93742934017491,9924755.0
2016-03-16,61.47,62.23,61.2898,61.86,7018279.0,0.0,1.0,59.28812569706476,60.02114953844704,59.1143218862528,59.66428266830041,7018279.0
2016-03-15,60.5,61.75,60.355,61.4,6188824.0,0.0,1.0,58.35255579424789,59.55818711231086,58.212702561352586,59.22061034325323,6188824.0
2016-03-14,60.19,61.33,60.1,60.81,7090309.0,0.0,1.0,58.053559227368275,59.153094989441705,57.96675377246774,58.651552361127514,7090309.0
2016-03-11,59.13,60.44,59.13,60.08,8833870.0,0.0,1.0,57.031183869650874,58.29468549098087,57.031183869650874,57.94746367137873,8833870.0
2016-03-10,58.7,59.04,57.97,58.88,9402476.0,0.0,1.0,56.61644669623721,56.94437841475034,55.91235800648843,56.79005760603828,9402476.0
2016-03-09,59.58,59.62,57.95,58.33,12766345.0,0.0,1.0,57.46521114415354,57.50379134633155,55.89306790539943,56.25957982609057,12766345.0
2016-03-08,59.03,60.6,58.71,59.81,9280816.0,0.0,1.0,56.93473336420583,58.44900629969293,56.62609174678172,57.68704730667713,9280816.0
2016-03-07,61.07,61.14,58.79,59.25,12826402.0,0.0,1.0,58.902323675284606,58.969839029096136,56.70325215113775,57.14692447618492,12826402.0
2016-03-04,61.42,61.5399,60.3801,61.26,7278926.0,0.0,1.0,59.23990044434224,59.35554460037084,58.23691163821929,59.085579635630175,7278926.0
2016-03-03,62.05,62.2,60.92,61.47,7923962.0,0.16,1.0,59.84753862864598,59.99221438681354,58.757647917117055,59.28812569706476,7923962.0
2016-03-02,62.52,62.89,61.5,62.22,8465815.0,0.0,1.0,60.14430664579732,60.50024704021423,59.16306555848585,59.855706325999826,8465815.0
2016-03-01,61.97,63.1,61.75,62.92,7433722.0,0.0,1.0,59.615206059501915,60.702267264072475,59.40356582498376,60.52910707219398,7433722.0
2016-02-29,62.46,62.68,61.58,61.59,7716217.0,0.0,1.0,60.08658658183782,60.298226816355985,59.24002564376518,59.2496456544251,7716217.0
2016-02-26,62.64,63.49,62.4657,62.6,8895227.0,0.0,1.0,60.259746773716316,61.07744767980921,60.09206998791397,60.22126673107665,8895227.0
2016-02-25,60.68,62.38,60.6299,62.38,8523728.0,0.0,1.0,58.374224684372706,60.0096264965585,58.326028430966524,60.0096264965585,8523728.0
2016-02-24,59.74,60.695,59.2,60.4,10390788.0,0.0,1.0,57.46994368234056,58.38865470036258,56.95046310670508,58.10486438589504,10390788.0
2016-02-23,60.26,60.74,59.89,60.21,7504589.0,0.0,1.0,57.970184236656216,58.43194474833221,57.61424384223931,57.92208418335663,7504589.0
2016-02-22,59.65,60.475,59.26,60.17,11523396.0,0.0,1.0,57.383363586401316,58.17701446584442,57.00818317066457,57.88360414071697,11523396.0
2016-02-19,58.5,59.31,57.63,59.31,10079486.0,0.0,1.0,56.27706236051093,57.05628322396416,55.440121433098206,57.05628322396416,10079486.0
2016-02-18,58.17,58.96,57.98,58.6,9658603.0,0.0,1.0,55.95960200873369,56.719582850867084,55.77682180619527,56.373262467110095,9658603.0
2016-02-17,58.6,58.6,57.1,58.17,10332598.0,0.0,1.0,56.373262467110095,56.373262467110095,54.93026086812264,55.95960200873369,10332598.0
2016-02-16,57.57,58.0,56.82,57.79,8056644.0,0.0,1.0,55.382401369138705,55.79606182751511,54.66090056964497,55.59404160365686,8056644.0
2016-02-12,57.37,57.4475,55.5,56.42,10229487.0,0.0,1.0,55.19000115594037,55.264556238554725,53.39105916253601,54.27610014324832,10229487.0
2016-02-11,56.46,56.91,55.39,56.0,13089817.0,0.0,1.0,54.31458018588798,54.74748066558422,53.28523904527693,53.87205969553183,13089817.0
2016-02-10,56.54,58.18,55.93,57.41,13375355.0,0.0,1.0,54.391540271167315,55.969222019393605,53.804719620912415,55.22848119858004,13375355.0
2016-02-09,54.5,56.62,54.28,55.68,10915445.0,0.0,1.0,52.42905809654437,54.46850035644665,52.21741786202621,53.564219354414504,10915445.0
2016-02-08,56.1,56.21,53.64,55.04,21213999.0,0.0,1.0,53.968259802130994,54.07407991939007,51.60173717979156,52.94853867217986,21213999.0
2016-02-05,59.76,59.84,56.975,57.17,14414212.0,0.0,1.0,57.489183703660395,57.566143788939726,54.81001073487368,54.99760094274205,14414212.0
2016-02-04,62.02,62.16,59.99,60.17,10455614.0,0.0,1.0,59.66330611280151,59.797986262040325,57.710443948838474,57.88360414071697,10455614.0
2016-02-03,62.88,62.9,61.3,62.49,7213516.0,0.0,1.0,60.49062702955431,60.50986705087414,58.970665345287514,60.115446613817575,7213516.0
2016-02-02,63.02,63.5,62.31,62.55,9458479.0,0.0,1.0,60.62530717879314,61.08706769046913,59.94228642193908,60.17316667777707,9458479.0
2016-02-01,61.75,63.47,61.7,63.16,8247137.0,0.0,1.0,59.40356582498376,61.05820765848938,59.35546577168418,60.75998732803197,8247137.0
2016-01-29,61.2,62.16,61.2,62.01,10475094.0,0.0,1.0,58.87446523868836,59.797986262040325,58.87446523868836,59.653686102141585,10475094.0
2016-01-28,60.32,61.6,59.98,61.2,10205839.0,0.0,1.0,58.02790430061572,59.25926566508502,57.70082393817855,58.87446523868836,10205839.0
2016-01-27,60.96,61.0999,59.2,59.58,8592600.0,0.0,1.0,58.64358498285036,58.77816893198259,56.95046310670508,57.3160235117819,8592600.0
2016-01-26,60.49,61.37,60.2715,61.11,8004590.0,0.0,1.0,58.191444481834296,59.03800541990693,57.981247248915125,58.78788514274911,8004590.0
2016-01-25,61.09,61.3,60.62,60.7,10383323.0,0.0,1.0,58.76864512142928,58.970665345287514,58.316504620413205,58.39346470569254,10383323.0
2016-01-22,61.29,61.47,60.59,60.88,8427350.0,0.0,1.0,58.961045334627606,59.1342055265061,58.28764458843346,58.56662489757103,8427350.0
2016-01-21,59.08,61.16,59.06,60.56,16120099.0,0.0,1.0,56.83502297878608,58.83598519604869,56.81578295746625,58.25878455645371,16120099.0
2016-01-20,57.25,59.59,56.75,59.04,16233497.0,0.0,1.0,55.07456102802138,57.32564352244182,54.59356049502556,56.796542936146416,16233497.0
2016-01-19,58.19,59.07,57.67,58.32,9923509.0,0.0,1.0,55.97884203005352,56.82540296812616,55.47860147573787,56.10390216863244,9923509.0
2016-01-15,56.93,58.14,56.59,57.56,12208075.0,0.0,1.0,54.76672068690405,55.93074197675394,54.4396403244669,55.37278135847879,12208075.0
2016-01-14,59.0,59.35,57.28,58.51,9987696.0,0.0,1.0,56.75806289350675,57.09476326660383,55.10342106000113,56.28668237117084,9987696.0
2016-01-13,60.53,60.53,58.67,58.78,9944268.0,0.0,1.0,58.22992452447396,58.22992452447396,56.44060254172951,56.54642265898859,9944268.0
2016-01-12,60.35,60.82,59.57,59.94,8291497.0,0.0,1.0,58.05676433259546,58.50890483361153,57.306403501121984,57.66234389553889,8291497.0
2016-01-11,58.97,60.04,58.535,59.55,12824098.0,0.0,1.0,56.729202861527,57.75854400213805,56.31073239782064,57.287163479802146,12824098.0
2016-01-08,60.06,60.79,58.66,58.87,11177517.0,0.0,1.0,57.77778402345789,58.480044801631784,56.43098253106959,56.63300275492783,11177517.0
2016-01-07,60.39,61.26,59.78,59.85,10875987.0,0.0,1.0,58.095244375235126,58.93218530264785,57.508423724980226,57.57576379959964,10875987.0
2016-01-06,61.3,62.04,61.15,61.49,6550841.0,0.0,1.0,58.970665345287514,59.68254613412133,58.826365185388774,59.15344554782593,6550841.0
2016-01-05,61.72,62.59,61.72,62.38,9220223.0,0.0,1.0,59.37470579300401,60.21164672041674,59.37470579300401,60.0096264965585,9220223.0
2016-01-04,61.11,61.91,60.86,61.52,11625862.0,0.0,1.0,58.78788514274911,59.557485995542415,58.5473848762512,59.182305579805686,11625862.0
2015-12-31,63.15,63.17,62.5,62.5,6452574.0,0.0,1.0,60.75036731737205,60.76960733869189,60.12506662447749,60.12506662447749,6452574.0
2015-12-30,64.36,64.4,63.17,63.25,5815007.0,0.0,1.0,61.91438860722194,61.95286864986161,60.76960733869189,60.846567423971216,5815007.0
2015-12-29,64.31,64.48,64.02,64.26,6708558.0,0.0,1.0,61.86628855392236,62.02982873514094,61.58730824478478,61.81818850062278,6708558.0
2015-12-28,63.21,63.88,62.8,63.81,8785445.0,0.0,1.0,60.80808738133155,61.452628095545954,60.41366694427498,61.38528802092654,8785445.0
2015-12-24,64.55,64.73,62.15,63.18,13890843.0,0.0,2.0,62.09716880976035,62.27032900163885,59.78836625138041,60.77922734935181,13890843.0
2015-12-23,136.24,136.39,127.82,128.71,28648158.0,0.0,1.0,65.53151261535051,65.60366269529987,61.4814881275257,61.90957860189199,57296316.0
2015-12-22,131.48,131.85,129.82,131.85,8565416.0,0.0,1.0,63.241950078290394,63.41992027549885,62.44348919351734,63.41992027549885,17130832.0
2015-12-21,129.68,130.31,128.61,129.8,4482926.0,0.0,1.0,62.37614911889793,62.67917945468529,61.8614785485924,62.43386918285743,8965852.0
2015-12-18,129.73,130.5324,128.37,128.52,6885294.0,0.0,1.0,62.40019914554771,62.78615397322356,61.7460384206734,61.81818850062278,13770588.0
2015-12-17,131.7,131.85,130.07,130.22,3700400.0,0.0,1.0,63.34777019554948,63.41992027549885,62.56373932676629,62.63588940671567,7400800.0
2015-12-16,129.37,131.2,128.82,130.93,3771004.0,0.0,1.0,62.22703895366922,63.10726992905157,61.962488660521515,62.9773997851427,7542008.0
2015-12-15,129.6,130.0,128.35,128.61,3434762.0,0.0,1.0,62.33766907625826,62.53006928945659,61.736418410013485,61.8614785485924,6869524.0
2015-12-14,126.63,128.33,126.12,127.86,3994364.0,0.0,1.0,60.909097493260674,61.72679839935358,60.663787221432806,61.50072814884553,7988728.0
2015-12-11,127.62,127.74,125.67,126.29,4137612.0,0.0,1.0,61.38528802092654,61.44300808488603,60.44733698158469,60.7455573120421,8275224.0
2015-12-10,128.72,129.64,128.01,128.64,2841206.0,0.0,1.0,61.91438860722194,62.35690909757809,61.5728782287949,61.87590856458227,5682412.0
2015-12-09,130.76,131.54,127.74,128.84,3721445.0,0.0,1.0,62.895629694533405,63.27081011027015,61.44300808488603,61.97210867118144,7442890.0
2015-12-08,130.87,132.74,130.43,131.7,2802605.0,0.0,1.0,62.948539753162954,63.84801074986514,62.73689951864479,63.34777019554948,5605210.0
2015-12-07,132.75,132.9,130.61,131.6,3093483.0,0.32,1.0,63.85282075519509,63.92497083514447,62.823479614584045,63.299670142249894,6186966.0
2015-12-04,129.8,132.92,129.8,132.33,3700895.0,0.0,1.0,62.282422562644314,63.7795039062148,62.282422562644314,63.49640198547552,7401790.0
2015-12-03,133.11,133.36,129.0,129.12,5322794.0,0.0,1.0,63.87067232136814,63.990630762359366,61.89855555147239,61.95613560314818,10645588.0
2015-12-02,132.85,133.22,132.1,132.65,3982455.0,0.0,1.0,63.74591554273726,63.923454035404276,63.386040219763586,63.64994878994428,7964910.0
2015-12-01,132.12,133.42,131.92,133.31,3427582.0,0.0,1.0,63.395636895042884,64.01942078819725,63.299670142249894,63.966639074161115,6855164.0
