Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2015-10-16,108.27,108.5,107.46,108.24,5907809.0,0.0,1.0,102.73722809165729,102.9554747200962,101.9686204001985,102.70876114012178,5907809.0
2015-10-15,106.5,108.0,106.26,107.89,6739184.0,0.0,1.0,101.05767795106217,102.4810255278377,100.8299423387781,102.37664670554082,6739184.0
2015-10-14,106.5,106.85,105.23,105.73,5563643.0,0.0,1.0,101.05767795106217,101.38979238564312,99.85257700272557,100.32702619498407,5563643.0
2015-10-13,105.74,107.39,105.31,106.59,8342685.0,0.0,1.0,100.33651517882923,101.90219751328232,99.92848887348693,101.14307880566871,8342685.0
2015-10-12,105.91,106.7,105.62,106.35,5179044.0,0.0,1.0,100.49782790419712,101.24745762796557,100.2226473726872,100.91534319338462,5179044.0
2015-10-09,105.09,106.05,104.67,105.56,7341822.0,0.0,1.0,99.71973122889318,100.63067367802951,99.32119390739604,100.16571346961618,7341822.0
2015-10-08,103.2,104.89,102.7,104.61,7499092.0,0.0,1.0,97.92631328215602,99.52995155198978,97.45186408989751,99.26426000432501,7499092.0
2015-10-07,104.49,104.59,102.66,103.39,7006810.0,0.0,1.0,99.15039219818297,99.24528203663468,97.41390815451683,98.10660397521426,7006810.0
2015-10-06,104.19,104.51,103.21,103.77,5660139.0,0.0,1.0,98.86572268282787,99.16937016587332,97.93580226600119,98.46718536133072,5660139.0
2015-10-05,103.7,104.196,102.6101,103.85,7144600.0,0.0,1.0,98.40076247441453,98.87141607313497,97.36655812512943,98.54309723209208,7144600.0
2015-10-02,101.21,103.01,99.88,103.0,9105121.0,0.0,1.0,96.03800549696716,97.74602258909779,94.77597064555952,97.73653360525262,9105121.0
2015-10-01,102.97,103.47,101.08,102.67,7502246.0,0.0,1.0,97.70806665371711,98.18251584597562,95.91464870697995,97.423397138362,7502246.0
2015-09-30,100.78,102.43,100.5,102.2,9125415.0,0.0,1.0,95.62997919162484,97.19566152607793,95.36428764396008,96.97741489763901,9125415.0
2015-09-29,98.51,100.06,97.77,99.42,9465281.0,0.0,1.0,93.47597985877123,94.94677235477259,92.77379505422861,94.3394773886817,9465281.0
2015-09-28,99.9,100.39,98.295,98.49,8190734.0,0.0,1.0,94.79494861324987,95.2599088216632,93.27196670610006,93.45700189108086,8190734.0
2015-09-25,101.51,101.8,99.58,100.3,7176641.0,0.0,1.0,96.32267501232226,96.5978555438322,94.49130113020442,95.17450796705667,7176641.0
2015-09-24,101.0,101.33,99.24,100.62,10703995.0,0.0,1.0,95.83873683621859,96.1518733031092,94.16867567946863,95.47815545010212,10703995.0
2015-09-23,102.44,102.63,101.38,101.57,5817994.0,0.0,1.0,97.20515050992309,97.38544120298131,96.19931822233505,96.37960891539328,5817994.0
2015-09-22,102.18,102.75,101.48,102.49,8328799.0,0.0,1.0,96.95843692994868,97.49930900912337,96.29420806078676,97.25259542914894,8328799.0
2015-09-21,103.68,103.83,102.46,103.41,7144675.0,0.0,1.0,98.38178450672419,98.52411926440173,97.22412847761342,98.12558194290459,7144675.0
2015-09-18,103.2,104.21,102.39,102.84,13559400.0,0.0,1.0,97.92631328215602,98.8847006505182,97.15770559069723,97.5847098637299,13559400.0
2015-09-17,104.2,105.95,103.75,104.2,7792632.0,0.0,1.0,98.87521166667304,100.53578383957782,98.44820739364037,98.87521166667304,7792632.0
2015-09-16,103.32,104.07,102.75,103.96,6509278.0,0.0,1.0,98.04018108829806,98.75185487668581,97.49930900912337,98.64747605438895,6509278.0
2015-09-15,103.25,103.8,101.83,103.43,9171441.0,0.0,1.0,97.97375820138187,98.49565231286623,96.6263224953677,98.14455991059494,9171441.0
2015-09-14,104.65,104.9,102.99,103.82,6959805.0,0.0,1.0,99.3022159397057,99.53944053583496,97.72704462140744,98.51463028055656,6959805.0
2015-09-11,102.35,104.5,102.2,104.48,9528234.0,0.0,1.0,97.11974965531655,99.15988118202814,96.97741489763901,99.1409032143378,9528234.0
2015-09-10,101.85,103.22,101.331,102.6,9025537.0,0.0,1.0,96.64530046305805,97.94529124984636,96.15282220149372,97.3569742514458,9025537.0
2015-09-09,104.75,104.95,101.68,101.91,9577524.0,0.0,1.0,99.3971057781574,99.5868854550608,96.48398773769016,96.70223436612906,9577524.0
2015-09-08,102.95,104.15,102.515,104.01,8570239.0,0.0,1.0,97.68908868602676,98.82776674744719,97.27631788876187,98.69492097361481,8570239.0
2015-09-04,100.96,101.82,100.36,100.97,9213799.0,0.0,1.0,95.80078090083789,96.61683351152253,95.2314418701277,95.81026988468307,9213799.0
2015-09-03,102.2,103.03,101.46,101.99,8953299.0,0.0,1.0,96.97741489763901,97.76500055678812,96.27523009309641,96.77814623689042,8953299.0
2015-09-02,100.75,101.94,99.55,101.89,12143244.0,0.0,1.0,95.60151224008933,96.73070131766458,94.46283417866891,96.68325639843873,12143244.0
2015-09-01,99.49,101.3396,99.1578,99.51,14210086.0,0.0,1.0,94.40590027559789,96.16098272760057,94.09067623226133,94.42487824328823,14210086.0
2015-08-31,102.22,102.46,100.91,101.88,8513824.0,0.0,1.0,96.99639286532934,97.22412847761342,95.75333598161205,96.67376741459356,8513824.0
2015-08-28,102.39,103.34,101.81,102.48,11003023.0,0.0,1.0,97.15770559069723,98.0591590559884,96.60734452767737,97.24310644530377,11003023.0
2015-08-27,101.24,102.62,99.78,102.17,17527311.0,0.0,1.0,96.06647244850267,97.37595221913615,94.68108080710783,96.9489479461035,17527311.0
2015-08-26,98.69,99.49,96.26,99.23,13730657.0,0.0,1.0,93.64678156798428,94.40590027559789,91.34095849360793,94.15918669562348,13730657.0
2015-08-25,99.73,100.09,95.72,95.89,19070248.0,0.0,1.0,94.63363588788198,94.9752393063081,90.82855336596874,90.98986609133664,19070248.0
2015-08-24,93.38,99.995,90.0,95.36,30135991.0,0.0,1.0,88.60813114619891,94.88509395977898,85.40085460653141,90.48694994754261,30135991.0
2015-08-21,97.5,100.63,96.61,98.84,30869858.0,0.0,1.0,92.51759249040903,95.48764443394728,91.67307292818889,93.78911632566184,30869858.0
2015-08-20,104.34,105.0,99.76,100.02,34651279.0,0.0,1.0,99.00805744050543,99.63433037428665,94.66210283941749,94.90881641939191,34651279.0
2015-08-19,106.58,107.75,105.7701,106.45,9484026.0,0.0,1.0,101.13358982182353,102.24380093170844,100.3650770202032,101.01023303183632,9484026.0
2015-08-18,108.04,108.25,106.8,106.94,12020035.0,0.0,1.0,102.51898146321838,102.71825012396695,101.34234746641728,101.47519324024965,12020035.0
2015-08-17,107.3,109.28,106.84,109.05,7954040.0,0.0,1.0,101.81679665867578,103.69561546001948,101.38030340179796,103.47736883158056,7954040.0
2015-08-14,107.61,107.67,106.52,107.16,7104463.0,0.0,1.0,102.11095515787606,102.16788906094708,101.07665591875251,101.6839508848434,7104463.0
2015-08-13,107.21,108.51,106.75,107.52,9751253.0,0.0,1.0,101.73139580406925,102.96496370394138,101.29490254719143,102.02555430326953,9751253.0
2015-08-12,107.0,107.44,105.51,106.99,17020546.0,0.0,1.0,101.53212714332068,101.94964243250817,100.11826855039033,101.5226381594755,17020546.0
2015-08-11,110.34,110.49,107.95,108.0,13573984.0,0.0,1.0,104.70144774760752,104.84378250528506,102.43358060861185,102.4810255278377,13573984.0
2015-08-10,110.0,111.0,109.74,111.0,11616188.0,0.0,1.0,104.37882229687173,105.32772068138874,104.13210871689729,105.32772068138874,11616188.0
2015-08-07,108.75,109.5598,107.66,109.35,15791550.0,0.0,1.0,103.19269931622546,103.96111722800732,102.1584000771019,103.76203834693565,15791550.0
2015-08-06,110.4,110.4,104.24,108.55,57162413.0,0.0,1.0,104.75838165067854,104.75838165067854,98.9131676020537,103.00291963932204,57162413.0
2015-08-05,110.83,113.95,109.5,110.53,60905927.0,0.0,1.0,105.16640795602085,108.12697091571394,103.90437310461321,104.88173844066574,60905927.0
2015-08-04,121.5,122.08,120.61,121.69,12624387.0,0.0,1.0,115.29115371881741,115.84151478183728,114.44663415659726,115.47144441187564,12624387.0
2015-08-03,120.88,121.73,120.17,121.12,8415463.0,0.0,1.0,114.70283672041685,115.50940034725632,114.02911886740978,114.93057233270095,8415463.0
2015-07-31,120.12,120.72,119.5994,120.0,5767280.0,0.0,1.0,113.98167394818392,114.55101297889414,113.48767744920437,113.86780614204189,5767280.0
2015-07-30,119.71,120.35,119.01,120.03,4429287.0,0.0,1.0,113.59262561053194,114.19992057662283,112.92839674137004,113.89627309357739,4429287.0
2015-07-29,118.85,119.86,118.41,119.84,6083479.0,0.0,1.0,112.7765729998473,113.7349603682095,112.35905771065983,113.71598240051917,6083479.0
2015-07-28,118.68,118.9,117.87,118.46,6447089.0,0.0,1.0,112.61526027447943,112.82401791907317,111.84665258302064,112.40650262988568,6447089.0
2015-07-27,118.63,118.8,117.78,118.25,5179267.0,0.0,1.0,112.56781535525357,112.72912808062146,111.76125172841411,112.2072339691371,5179267.0
2015-07-24,119.35,119.8,118.58,118.91,4320834.0,0.0,1.0,113.25102219210582,113.67802646513847,112.52037043602772,112.83350690291833,4320834.0
2015-07-23,119.3,119.6699,118.57,118.8,3347184.0,0.0,1.0,113.20357727287997,113.55457478531281,112.51088145218255,112.72912808062146,3347184.0
2015-07-22,119.28,119.7,118.93,119.33,4713693.0,0.0,1.0,113.18459930518964,113.58313662668678,112.85248487060868,113.23204422441547,4713693.0
2015-07-21,119.76,119.8,118.83,119.31,4784966.0,0.0,1.0,113.6400705297578,113.67802646513847,112.75759503215697,113.21306625672514,4784966.0
2015-07-20,119.29,119.9,118.89,119.58,6950180.0,0.0,1.0,113.19408828903481,113.7729163035902,112.814528935228,113.46926882054474,6950180.0
2015-07-17,118.69,118.9,118.03,118.86,5109793.0,0.0,1.0,112.62474925832458,112.82401791907317,111.99847632454336,112.78606198369249,5109793.0
2015-07-16,119.0,119.15,118.535,119.07,6303045.0,0.0,1.0,112.91890775752486,113.06124251520242,112.47767000872444,112.98533064444105,6303045.0
2015-07-15,118.04,118.9,117.85,118.3,4845200.0,0.0,1.0,112.00796530838853,112.82401791907317,111.8276746153303,112.25467888836296,4845200.0
2015-07-14,118.03,118.1399,117.7,117.85,5060059.0,0.0,1.0,111.99847632454336,112.10276025700178,111.68533985765275,111.8276746153303,5060059.0
2015-07-13,117.75,118.3099,117.25,118.05,7595237.0,0.0,1.0,111.7327847768786,112.26407298236967,111.25833558462008,112.0174542922337,7595237.0
2015-07-10,117.05,117.43,115.67,116.44,7020301.0,0.0,1.0,111.06855590771669,111.42913729383316,109.75907613708321,110.4897278931613,7020301.0
2015-07-09,116.83,117.21,115.51,115.6,7016849.0,0.0,1.0,110.85979826312294,111.2203796492394,109.6072523955605,109.69265325016701,7016849.0
2015-07-08,116.5,116.68,115.11,115.19,8445169.0,0.0,1.0,110.54666179623233,110.7174635054454,109.22769304175368,109.30360491251504,8445169.0
2015-07-07,116.42,117.19,114.86,117.1,8356811.0,0.0,1.0,110.47074992547097,111.20140168154907,108.99046844562442,111.11600082694254,8356811.0
2015-07-06,114.47,115.86,114.27,115.7,5878566.0,0.0,1.0,108.62039807566279,109.93936683014144,108.43061839875938,109.78754308861872,5878566.0
2015-07-02,115.38,115.67,114.45,114.97,5549504.0,0.0,1.0,109.48389560557327,109.75907613708321,108.60142010797244,109.0948472679213,5549504.0
2015-07-01,114.95,115.25,114.34,115.13,5435397.0,0.66,1.0,109.07586930023096,109.36053881558605,108.49704128567558,109.24667100944401,5435397.0
2015-06-30,113.93,114.86,113.55,114.14,6946744.0,0.0,1.0,107.49178018918695,108.36922559931548,107.13325410762906,107.6899130237321,6946744.0
2015-06-29,114.16,115.19,113.0,113.05,7615215.0,0.0,1.0,107.7087828174983,108.68057719645786,106.61433477905842,106.66150926347393,7615215.0
2015-06-26,114.97,115.18,114.41,114.99,9509028.0,0.0,1.0,108.4730094650296,108.67114229957477,107.94465523957587,108.49187925879582,9509028.0
2015-06-25,114.62,115.275,114.39,114.45,6210535.0,0.0,1.0,108.14278807412103,108.76077381996424,107.92578544580967,107.98239482710828,6210535.0
2015-06-24,114.3,114.56,113.71,113.77,5633279.0,0.0,1.0,107.84087137386175,108.08617869282241,107.28421245775868,107.34082183905731,5633279.0
2015-06-23,113.93,114.52,113.72,114.41,6003070.0,0.0,1.0,107.49178018918695,108.04843910529,107.29364735464179,107.94465523957587,6003070.0
2015-06-22,113.4,114.47,113.274,113.53,5901862.0,0.0,1.0,106.99173065438252,108.00126462087448,106.87285095365543,107.11438431386286,5901862.0
2015-06-19,112.83,113.48,112.4,112.62,9586676.0,0.0,1.0,106.45394153204568,107.06720982944734,106.04824096607227,106.25580869750053,9586676.0
2015-06-18,111.83,113.55,111.58,113.22,6928982.0,0.0,1.0,105.51045184373542,107.13325410762906,105.27457942165786,106.82190251048667,6928982.0
2015-06-17,111.2,111.94,110.88,111.49,4732297.0,0.0,1.0,104.91605334009996,105.61423570944955,104.61413663984068,105.18966534970993,4732297.0
2015-06-16,110.35,111.29,109.9,111.06,3848346.0,0.0,1.0,104.11408710503625,105.0009674120479,103.68951674529664,104.78396478373654,3848346.0
2015-06-15,109.27,110.41,108.93,110.18,5742208.0,0.0,1.0,103.09511824166118,104.17069648633486,102.7743317476357,103.95369385802351,5742208.0
2015-06-12,110.33,110.53,109.54,109.95,4009859.0,0.0,1.0,104.09521731127005,104.2839152489321,103.34986045750496,103.73669122971215,4009859.0
2015-06-11,110.01,110.96,110.01,110.62,5036279.0,0.0,1.0,103.79330061101076,104.6896158149055,103.79330061101076,104.36882932088002,5036279.0
2015-06-10,108.9,110.25,108.73,110.0,5128742.0,0.0,1.0,102.74602705698639,104.01973813620522,102.58563380997364,103.78386571412766,5128742.0
2015-06-09,109.35,109.41,107.65,108.52,7711756.0,0.0,1.0,103.170597416726,103.22720679802461,101.56666494659858,102.38750097542848,7711756.0
2015-06-08,110.03,110.24,109.21,109.29,6068142.0,0.0,1.0,103.81217040477698,104.01030323932211,103.03850886036255,103.1139880354274,6068142.0
2015-06-05,110.3,110.77,109.8,110.3,4323537.0,0.0,1.0,104.06691262062074,104.51035277412656,103.59516777646562,104.06691262062074,4323537.0
2015-06-04,110.95,111.25,109.99,110.3,5748198.0,0.0,1.0,104.6801809180224,104.96322782451547,103.77443081724455,104.06691262062074,5748198.0
2015-06-03,111.28,111.82,110.5,111.17,4510344.0,0.0,1.0,104.99153251516479,105.50101694685232,104.25561055828278,104.88774864945066,4510344.0
2015-06-02,110.92,111.25,110.02,110.75,4424832.0,0.0,1.0,104.6518762273731,104.96322782451547,103.80273550789387,104.49148298036035,4424832.0
2015-06-01,111.48,111.77,110.55,110.96,6778313.0,0.0,1.0,105.18023045282683,105.45384246243681,104.3027850426983,104.6896158149055,6778313.0
2015-05-29,110.33,110.52,109.41,110.37,5263858.0,0.0,1.0,104.09521731127005,104.274480352049,103.22720679802461,104.13295689880246,5263858.0
2015-05-28,110.11,110.54,109.6,110.53,3391980.0,0.0,1.0,103.88764957984179,104.29335014581521,103.40646983880356,104.2839152489321,3391980.0
2015-05-27,109.51,110.61,109.3,110.37,3983520.0,0.0,1.0,103.32155576685564,104.35939442399692,103.12342293231049,104.13295689880246,3983520.0
2015-05-26,110.17,110.85,108.76,109.44,5970371.0,0.0,1.0,103.9442589611404,104.58583194919137,102.61393850062295,103.25551148867392,5970371.0
2015-05-22,110.3,110.9,110.1203,110.26,4267697.0,0.0,1.0,104.06691262062074,104.6330064336069,103.89736752363139,104.02917303308833,4267697.0
2015-05-21,110.04,110.64,109.9,110.39,4878059.0,0.0,1.0,103.82160530166009,104.38769911464622,103.68951674529664,104.15182669256866,4878059.0
2015-05-20,110.78,110.81,110.02,110.2,4393459.0,0.0,1.0,104.51978767100967,104.54809236165897,103.80273550789387,103.97256365178971,4393459.0
2015-05-19,110.69,110.9899,110.4705,110.56,4549640.0,0.0,1.0,104.43487359906173,104.71782615658599,104.22777761247764,104.31221993958141,4549640.0
2015-05-18,110.47,110.74,110.01,110.33,4868898.0,0.0,1.0,104.22730586763348,104.48204808347724,103.79330061101076,104.09521731127005,4868898.0
2015-05-15,110.1,110.69,109.68,110.3,5852043.0,0.0,1.0,103.87821468295868,104.43487359906173,103.48194901386839,104.06691262062074,5852043.0
2015-05-14,109.69,110.0,109.01,109.93,4661702.0,0.0,1.0,103.49138391075148,103.78386571412766,102.84981092270051,103.71782143594595,4661702.0
2015-05-13,109.7,109.87,108.78,109.19,4141357.0,0.0,1.0,103.50081880763459,103.66121205464734,102.63280829438916,103.01963906659635,4141357.0
2015-05-12,108.28,109.66,107.67,109.24,6344998.0,0.0,1.0,102.16106345023402,103.46307922010217,101.58553474036478,103.06681355101186,6344998.0
2015-05-11,110.14,110.14,108.49,108.6,6726429.0,0.0,1.0,103.9159542704911,103.9159542704911,102.35919628477917,102.46298015049331,6726429.0
2015-05-08,110.26,110.7,109.57,110.11,6259191.0,0.0,1.0,104.02917303308833,104.44430849594484,103.37816514815425,103.88764957984179,6259191.0
2015-05-07,109.6,109.78,108.715,109.26,8290227.0,0.0,1.0,103.40646983880356,103.57629798269942,102.571481464649,103.08568334477808,8290227.0
2015-05-06,111.56,111.96,109.22,109.72,8969943.0,0.0,1.0,105.25570962789166,105.63310550321575,103.04794375724566,103.51968860140079,8969943.0
2015-05-05,113.27,113.3,110.56,110.81,14610817.0,0.0,1.0,106.86907699490219,106.8973816855515,104.31221993958141,104.54809236165897,14610817.0
2015-05-04,111.48,111.53,110.5,111.03,7527249.0,0.0,1.0,105.18023045282683,105.22740493724235,104.25561055828278,104.75566009308723,7527249.0
2015-05-01,109.95,110.67,109.27,110.52,6205116.0,0.0,1.0,103.73669122971215,104.41600380529553,103.09511824166118,104.274480352049,6205116.0
2015-04-30,109.68,110.19,107.68,108.72,7769124.0,0.0,1.0,103.48194901386839,103.9631287549066,101.59496963724789,102.57619891309054,7769124.0
2015-04-29,109.66,110.38,109.26,109.81,6024681.0,0.0,1.0,103.46307922010217,104.14239179568555,103.08568334477808,103.60460267334872,6024681.0
2015-04-28,110.75,111.1499,108.89,109.92,7324143.0,0.0,1.0,104.49148298036035,104.86878450671563,102.73659216010329,103.70838653906284,7324143.0
2015-04-27,111.5,111.66,110.07,110.16,8474231.0,0.0,1.0,105.19910024659303,105.35005859672268,103.84990999230938,103.9348240642573,8474231.0
2015-04-24,109.53,110.48,109.19,109.53,6355616.0,0.0,1.0,103.34042556062185,104.23674076451658,103.01963906659635,103.34042556062185,6355616.0
2015-04-23,107.96,109.9,107.61,109.0,5983097.0,0.0,1.0,101.85914674997474,103.68951674529664,101.52892535906616,102.8403760258174,5983097.0
2015-04-22,108.02,108.25,106.97,107.94,4059840.0,0.0,1.0,101.91575613127335,102.13275875958472,100.9250919585476,101.84027695620854,4059840.0
2015-04-21,108.93,108.99,107.58,107.68,4579838.0,0.0,1.0,102.7743317476357,102.8309411289343,101.50062066841686,101.59496963724789,4579838.0
2015-04-20,107.83,108.5,107.32,108.22,8094174.0,0.0,1.0,101.73649309049442,102.36863118166228,101.25531334945619,102.10445406893541,8094174.0
2015-04-17,107.8,107.8,106.04,106.69,9655384.0,0.0,1.0,101.70818839984511,101.70818839984511,100.04764654841907,100.66091484582073,9655384.0
2015-04-16,107.15,108.3,106.9,108.1,6379102.0,0.0,1.0,101.09492010244345,102.17993324400024,100.85904768036589,101.99123530633818,6379102.0
2015-04-15,106.92,107.43,106.86,106.98,4307798.0,0.0,1.0,100.87791747413209,101.35909721517032,100.82130809283348,100.9345268554307,4307798.0
2015-04-14,106.41,107.3,106.11,106.66,5389283.0,0.0,1.0,100.39673773309386,101.23644355568999,100.11369082660079,100.63261015517142,5389283.0
2015-04-13,107.07,107.9,106.47,106.51,4201467.0,0.0,1.0,101.01944092737862,101.80253736867614,100.45334711439247,100.49108670192489,4201467.0
2015-04-10,106.73,107.1,106.41,106.95,3251107.0,0.0,1.0,100.69865443335314,101.04774561802793,100.39673773309386,100.9062221647814,3251107.0
2015-04-09,106.51,107.0,105.88,106.77,3924416.0,0.0,1.0,100.49108670192489,100.9533966491969,99.89668819828943,100.73639402088554,3924416.0
2015-04-08,105.23,106.69,105.16,106.36,4277383.0,0.0,1.0,99.28341990088776,100.66091484582073,99.21737562270604,100.34956324867835,4277383.0
2015-04-07,105.8,106.41,105.4,105.43,4694555.0,0.0,1.0,99.82120902322461,100.39673773309386,99.44381314790051,99.47211783854982,4694555.0
2015-04-06,105.31,106.57,105.04,105.63,4154208.0,0.0,1.0,99.35889907595259,100.5476960832235,99.10415686010882,99.66081577621186,4154208.0
2015-04-02,105.49,106.24,104.863,106.0,3651641.0,0.0,1.0,99.52872721984842,100.23634448608111,98.9371591852779,100.00990696088665,3651641.0
2015-04-01,105.43,106.0,104.25,105.44,6117195.0,0.0,1.0,99.47211783854982,100.00990696088665,98.35880000634371,99.48155273543291,6117195.0
2015-03-31,105.6,106.32,104.89,104.89,5701494.0,0.0,1.0,99.63251108556256,100.31182366114594,98.96263340686228,98.96263340686228,5701494.0
2015-03-30,106.06,106.945,106.05,106.12,3830678.0,0.0,1.0,100.06651634218528,100.90150471633984,100.05708144530217,100.1231257234839,3830678.0
2015-03-27,105.2,106.45,104.88,105.48,5326220.0,0.0,1.0,99.25511521023846,100.43447732062627,98.95319850997917,99.51929232296533,5326220.0
2015-03-26,104.47,105.82,104.1,105.24,5915304.0,0.0,1.0,98.56636773777197,99.84007881699081,98.21727655309718,99.29285479777086,5915304.0
2015-03-25,107.45,107.4599,105.0,105.0,6963270.0,0.0,1.0,101.37796700893652,101.3873075568508,99.0664172725764,99.0664172725764,6963270.0
2015-03-24,107.72,108.05,107.08,107.11,4493028.0,0.0,1.0,101.63270922478029,101.94406082192268,101.02887582426173,101.05718051491104,4493028.0
2015-03-23,108.6,108.85,108.04,108.22,5666684.0,0.0,1.0,102.46298015049331,102.69885257257087,101.93462592503958,102.10445406893541,5666684.0
2015-03-20,107.83,108.94,107.5,108.43,8710075.0,0.0,1.0,101.73649309049442,102.78376664451879,101.42514149335203,102.30258690348057,8710075.0
2015-03-19,107.84,108.48,107.14,107.37,4884499.0,0.0,1.0,101.74592798737753,102.34976138789608,101.08548520556035,101.30248783387171,4884499.0
2015-03-18,106.9,108.42,105.73,107.97,5520550.0,0.0,1.0,100.85904768036589,102.29315200659747,99.75516474504289,101.86858164685785,5520550.0
2015-03-17,107.0,107.21,106.15,106.96,4490044.0,0.0,1.0,100.9533966491969,101.15152948374205,100.1514304141332,100.91565706166449,4490044.0
2015-03-16,106.84,107.73,106.05,107.37,6406928.0,0.0,1.0,100.80243829906728,101.64214412166339,100.05708144530217,101.30248783387171,6406928.0
2015-03-13,107.28,107.28,105.52,106.44,8023267.0,0.0,1.0,101.21757376192377,101.21757376192377,99.55703191049773,100.42504242374316,8023267.0
2015-03-12,103.85,107.33,103.81,107.17,10730363.0,0.0,1.0,97.98140413101962,101.2647482463393,97.9436645434872,101.11378989620965,10730363.0
2015-03-11,103.51,103.9999,102.865,102.89,4822763.0,0.0,1.0,97.66061763699413,98.12283323529732,97.05206678803401,97.07565403024178,4822763.0
2015-03-10,104.27,104.35,103.09,103.09,6472601.0,0.0,1.0,98.37766980010991,98.45314897517474,97.26435196790383,97.26435196790383,6472601.0
2015-03-09,103.94,105.42,103.82,105.26,4868861.0,0.0,1.0,98.06631820296754,99.46268294166671,97.95309944037031,99.31172459153707,4868861.0
2015-03-06,104.67,105.0,103.49,103.82,5704232.0,0.0,1.0,98.75506567543403,99.0664172725764,97.64174784322792,97.95309944037031,5704232.0
2015-03-05,105.54,105.81,104.87,105.03,3954726.0,0.0,1.0,99.57590170426394,99.83064392010772,98.94376361309608,99.09472196322571,3954726.0
2015-03-04,105.86,106.0,104.78,105.57,4972787.0,0.0,1.0,99.87781840452323,100.00990696088665,98.85884954114815,99.60420639491325,4972787.0
2015-03-03,105.78,106.64,105.21,106.35,4671924.0,0.0,1.0,99.8023392294584,100.61374036140522,99.26455010712155,100.34012835179524,4671924.0
2015-03-02,104.35,105.98,104.35,105.89,5634906.0,0.0,1.0,98.45314897517474,99.99103716712045,98.45314897517474,99.90612309517253,5634906.0
2015-02-27,104.67,105.1396,103.96,104.08,4161605.0,0.0,1.0,98.75506567543403,99.19812843306453,98.08518799673374,98.19840675933098,4161605.0
2015-02-26,105.5,105.71,104.14,104.56,5048899.0,0.0,1.0,99.53816211673153,99.73629495127668,98.25501614062959,98.65128180971989,5048899.0
2015-02-25,104.68,105.98,104.67,105.57,6547243.0,0.0,1.0,98.76450057231713,99.99103716712045,98.75506567543403,99.60420639491325,6547243.0
2015-02-24,104.54,105.05,104.35,104.67,4099805.0,0.0,1.0,98.63241201595369,99.11359175699191,98.45314897517474,98.75506567543403,4099805.0
2015-02-23,104.76,105.23,104.44,104.99,5585519.0,0.0,1.0,98.83997974738195,99.28341990088776,98.53806304712266,99.0569823756933,5585519.0
2015-02-20,103.86,104.69,102.7302,104.55,5196821.0,0.0,1.0,97.99083902790272,98.77393546920023,96.9248843780498,98.64184691283678,5196821.0
2015-02-19,104.0,104.08,103.55,103.89,5094087.0,0.0,1.0,98.12292758426615,98.19840675933098,97.69835722452653,98.01914371855203,5094087.0
2015-02-18,103.4,104.33,103.4,103.86,3760147.0,0.0,1.0,97.55683377128001,98.43427918140854,97.55683377128001,97.99083902790272,3760147.0
2015-02-17,104.23,104.45,103.57,104.12,4759134.0,0.0,1.0,98.33993021257751,98.54749794400577,97.71722701829275,98.23614634686339,4759134.0
2015-02-13,103.73,104.405,103.43,104.17,5175636.0,0.0,1.0,97.86818536842239,98.5050409080318,97.58513846192932,98.2833208312789,5175636.0
2015-02-12,102.16,103.85,101.7,103.58,6816814.0,0.0,1.0,96.38690655777529,97.98140413101962,95.95290130115258,97.72666191517585,6816814.0
2015-02-11,102.01,102.02,101.07,101.87,5868122.0,0.0,1.0,96.24538310452876,96.25481800141185,95.3585027975171,96.11329454816533,5868122.0
2015-02-10,101.96,102.19,101.18,101.92,5726347.0,0.0,1.0,96.19820862011323,96.4152112484246,95.46228666323125,96.16046903258083,5726347.0
2015-02-09,101.8,102.5,101.45,101.73,5461981.0,0.0,1.0,96.04725026998359,96.70769305180077,95.71702887907502,95.98120599180189,5461981.0
2015-02-06,102.67,102.99,101.65,102.02,8535097.0,0.0,1.0,96.86808629881352,97.17000299907279,95.90572681673707,96.25481800141185,8535097.0
2015-02-05,100.76,102.84,100.51,102.64,14088483.0,0.0,1.0,95.06602099414094,97.02847954582627,94.83014857206338,96.83978160816422,14088483.0
2015-02-04,99.39,101.94,98.82,101.28,32637064.0,0.0,1.0,93.7734401211559,96.17933882634703,93.23565099881904,95.55663563206227,32637064.0
2015-02-03,92.43,94.11,92.19,94.1,12329105.0,0.0,1.0,87.20675189051656,88.79181456687776,86.98031436532209,88.78237966999465,12329105.0
2015-02-02,91.3,92.05,90.06,91.93,9389632.0,0.0,1.0,86.14060854272596,86.84822580895865,84.97068132922125,86.73500704636143,9389632.0
2015-01-30,92.5,92.9375,90.83,90.96,10210374.0,0.0,1.0,87.27279616869826,87.68557290733399,85.69716838922014,85.81982204870047,10210374.0
2015-01-29,93.11,93.5,91.52,93.22,7680479.0,0.0,1.0,87.84832487856751,88.21628585700851,86.34817627415421,87.95210874428165,7680479.0
2015-01-28,94.14,94.47,92.61,92.67,6198356.0,0.0,1.0,88.82011925752707,89.13147085466946,87.37658003441238,87.43318941571101,6198356.0
2015-01-27,93.94,94.74,93.361,93.97,5390006.0,0.0,1.0,88.63142131986503,89.38621307051322,88.0851407903334,88.65972601051433,5390006.0
2015-01-26,94.45,95.0,93.93,94.97,5446896.0,0.0,1.0,89.11260106090326,89.63152038947389,88.62198642298193,89.60321569882458,5446896.0
